sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp1k	286353	18255	0	1	9	-64.6001	40.3207	373.614	1395	229	3	0	263.281	1.03018	0.985779	0.152968	0	nan	nan	0	0	0	0	49724.1	430	0.490083	9.34188e+07	1	18.3229	1300.54	0.763767	601.753	nu-candidate	1	0.36901882	-15.0	762.59344	13.999	11.927	1331620	{"10:1": "-1,-1,-1", "11:2": "-1,-1,-1", "1:11": "-1,-1,-1", "2:6": "-1,-1,-1", "4:1000001": "-1,-1,-1", "5:1000005": "-1,-1,-1", "7:1000003": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:4": "0,0,0"}
mcp1k	286655	18255	0	1	79	-45.0847	64.5052	1.29159	109	18	1	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.390936	1.0022e+07	1	206.417	-1	-1	-1	nu-candidate	1	-3.2638183	-15.0	520.83484	11.515	8.901	1314916	{"11:15": "-1,-1,-1", "12:1000020": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000007": "-1,-1,-1", "18:8": "-1,-1,-1", "19:10": "0,0,0", "1:19": "-1,-1,-1", "20:3": "-1,-1,-1", "21:2": "-1,-1,-1", "22:1000010": "-1,-1,-1", "3:4": "-1,-1,-1", "5:0": "-1,-1,-1", "7:6": "-1,-1,-1", "9:5": "-1,-1,-1"}
mcp1k	286681	18255	0	1	3	-135.141	5.31743	397.911	2778	273	15	0	291.853	1.17334	0.607831	0.240996	230.836	1.17654	0.657385	175.098	175.098	230.836	119.398	nan	0	0.299355	1.11254e+08	1	57.1416	-1	-1	-1	nu-candidate	1	0.71273607	-15.0	1756.997	29.076	25.448	1257476	{"10:1000003": "0,0,0", "14:1000004": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:1000007": "-1,-1,-1", "1:5": "-1,-1,-1", "3:0": "0,0,0", "5:9": "-1,-1,-1", "7:3": "-1,-1,-1", "8:1000006": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp1k	286818	18255	0	1	5	-154.095	-69.9699	197.281	385	72	2	0	45.9653	1.02385	0.380267	0.0394737	0	nan	nan	0	0	0	0	66540.7	68	0.271313	1.67749e+07	1	6.25615	118.073	0.705014	134.92	nu-candidate	1	0.63368577	-15.0	286.5038	10.014	6.141	1189364	{"10:1000001": "-1,-1,-1", "11:0": "-1,-1,-1", "12:4": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1000007": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1000000": "-1,-1,-1", "2:5": "-1,-1,-1", "5:3": "0,0,1", "7:1000006": "-1,-1,-1", "8:1000005": "-1,-1,-1"}
mcp1k	287211	18255	0	1	10	101.249	-43.5593	274.921	753	136	6	1	143.33	1.03658	1.30248	0.173215	98.0966	1.05151	1.8237	98.0966	98.0966	98.0966	0	54424.6	154	0.0291405	4.04708e+07	1	9.30657	221.721	0.185655	244.826	nu-candidate	1	2.0748286	-15.0	823.3439	11.203	7.527	1164768	{"10:1000003": "0,0,1", "11:1000000": "-1,-1,-1", "12:5": "-1,-1,-1", "1:0": "-1,-1,-1", "2:1000006": "-1,-1,-1", "3:1000004": "-1,-1,-1", "7:1000001": "-1,-1,-1", "8:6": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp1k	287249	18255	0	1	14	87.3047	43.9591	254.756	800	122	2	0	138.257	1.02453	0.537344	0.0829694	0	nan	nan	0	0	0	0	53113	221	0.13684	3.33525e+07	1	2.92795	353.189	0.382683	329.184	nu-candidate	1	3.8229985	-15.0	544.6282	11.320	6.524	1187864	{"10:1000001": "-1,-1,-1", "11:1000007": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:15": "-1,-1,-1", "14:1000002": "0,0,1", "15:1000003": "-1,-1,-1", "16:5": "-1,-1,-1", "17:0": "-1,-1,-1", "18:1": "-1,-1,-1", "1:12": "-1,-1,-1", "2:16": "-1,-1,-1", "3:7": "-1,-1,-1", "4:2": "-1,-1,-1", "8:1000000": "-1,-1,-1"}
mcp1k	287517	18255	0	1	13	70.147	141.012	355.316	620	112	2	0	142.703	1.02957	2.39992	0.109705	142.703	1.02957	2.39992	142.703	0	142.703	0	55959.3	229	0.294545	4.64786e+07	1	0.611048	333.816	0.0920142	340.474	nu-candidate	1	3.6683335	-15.0	561.5938	11.169	7.095	1224172	{"10:1000004": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:1000005": "0,0,1", "14:1000001": "-1,-1,-1", "15:16": "-1,-1,-1", "16:3": "-1,-1,-1", "17:2": "-1,-1,-1", "18:5": "-1,-1,-1", "19:4": "-1,-1,-1", "5:1": "-1,-1,-1", "7:1000006": "-1,-1,-1", "8:1000002": "-1,-1,-1"}
mcp1k	287555	18255	0	1	18	-70.9083	-52.8633	23.5668	1050	162	3	0	169.189	1.04636	0.508015	0.154383	22.7643	1.05077	0.984862	22.7643	22.7643	22.7643	0	51504.2	191	0.325191	6.44917e+07	1	26.0478	383.058	0.700285	288.986	nu-candidate	1	2.7353456	-15.0	987.05383	12.571	8.789	1292180	{"11:1000005": "-1,-1,-1", "12:1000007": "-1,-1,-1", "13:1000002": "-1,-1,-1", "17:1000001": "-1,-1,-1", "18:2": "0,0,1", "19:5": "-1,-1,-1", "20:1000006": "-1,-1,-1", "21:1000000": "-1,-1,-1", "22:1": "-1,-1,-1", "23:0": "-1,-1,-1", "3:3": "-1,-1,-1", "5:4": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	287621	18255	0	1	6	111.443	124.171	346.962	729	131	5	0	156.987	1.0742	0.617028	0.120735	53.87	1.0303	1.4749	53.87	0	53.87	0	71345.3	198	0.0466313	4.1352e+07	1	33.738	382.128	0.896795	158.258	nu-candidate	1	2.6012084	-15.0	809.8349	12.184	8.272	1143480	{"2:5": "-1,-1,-1", "3:4": "-1,-1,-1", "5:3": "-1,-1,-1", "6:1000000": "0,0,1", "7:0": "-1,-1,-1", "8:1000003": "-1,-1,-1"}
mcp1k	287825	18255	0	1	5	-34.7663	3.06843	415.758	565	86	2	0	120.366	1.03819	2.95821	0.175	120.366	1.03819	2.95821	120.366	120.366	120.366	0	54582	192	0.138563	2.89756e+07	1	5.54968	303.137	0.509852	292.194	nu-candidate	1	2.7861385	-15.0	513.39966	11.238	7.136	1177292	{"2:1000003": "-1,-1,-1", "3:1000001": "-1,-1,-1", "4:1": "-1,-1,-1", "5:2": "0,0,1", "6:3": "-1,-1,-1", "7:0": "-1,-1,-1", "8:1000000": "-1,-1,-1"}
mcp1k	288287	18255	0	1	10	-158.683	5.85241	81.3046	1960	325	6	0	358.168	1.04913	0.359758	0.177012	308.824	1.05547	0.394068	308.824	56.555	308.824	0	53979.3	384	0.360084	1.4002e+08	1	9.53981	2248.83	0.962233	567.552	nu-candidate	1	4.300709	-15.0	1462.2524	15.466	14.698	1250364	{"10:0": "0,0,0", "11:1": "-1,-1,-1", "12:2": "-1,-1,-1", "13:1000009": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:4": "-1,-1,-1", "8:1000006": "-1,-1,-1", "9:7": "-1,-1,-1"}
mcp1k	288327	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				9.780	3.248	510436	{"10:11": "-1,-1,-1", "11:3": "-1,-1,-1", "12:9": "-1,-1,-1", "13:1": "1,0,0", "14:2": "-1,-1,-1", "15:1000011": "-1,-1,-1", "16:6": "-1,-1,-1", "17:4": "-1,-1,-1", "1:13": "-1,-1,-1", "3:10": "-1,-1,-1", "7:7": "-1,-1,-1", "8:1000004": "-1,-1,-1"}
mcp1k	288358	18255	0	1	3	-37.3216	190.017	410.67	584	102	2	0	130.894	1.03037	0.238987	0.148183	118.958	1.02838	0.227377	118.958	0	118.958	0	49021.8	189	0.0288187	2.68419e+07	0	0	778.85	0.812458	290.279	nu-candidate	1	4.008405	-15.0	535.39264	13.263	8.214	1251936	{"10:1000008": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:1000010": "-1,-1,-1", "13:12": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:1000016": "-1,-1,-1", "16:1000009": "-1,-1,-1", "2:1": "-1,-1,-1", "3:4": "0,0,0", "4:1000014": "-1,-1,-1", "7:1000007": "0,1,0", "9:1000012": "-1,-1,-1"}
mcp1k	288639	18255	0	1	8	-162.261	122.373	134.461	506	78	2	0	100.424	1.01805	0.630381	0.0790488	17.1111	1.02677	0.402777	17.1111	17.1111	17.1111	0	53871.5	130	0.106532	2.3791e+07	1	5.09576	656.922	0.921783	215.112	nu-candidate	1	3.0355687	-15.0	655.0656	12.248	7.035	1151720	{"10:6": "-1,-1,-1", "1:2": "-1,-1,-1", "3:1": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:0": "0,0,0", "9:5": "-1,-1,-1"}
mcp1k	288859	18255	0	1	9	168.721	37.0625	200.716	2099	261	7	0	393.789	1.09099	0.5335	0.219513	393.789	1.09099	0.5335	346.572	336.169	393.789	336.169	50415.7	525	0.28875	8.73914e+07	1	0.453564	1378.05	0.5912	754.827	nu-candidate	1	3.5208585	-15.0	919.00836	18.908	15.001	1252040	{"10:0": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:1000006": "-1,-1,-1", "13:1000002": "-1,-1,-1", "2:4": "-1,-1,-1", "4:11": "-1,-1,-1", "6:1000004": "-1,-1,-1", "7:1000007": "-1,-1,-1", "8:1000005": "-1,-1,-1", "9:1000000": "0,0,0"}
mcp1k	289141	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	8.284	3.693	710548	{"12:1000000": "-1,-1,-1", "13:1000008": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:1000004": "-1,-1,-1", "16:6": "-1,-1,-1", "17:1": "1,0,0", "18:2": "-1,-1,-1", "19:1000002": "-1,-1,-1", "4:0": "-1,-1,-1", "6:1000009": "-1,-1,-1", "7:1000010": "-1,-1,-1"}
mcp1k	290052	18255	0	1	8	107.493	-38.9983	460.518	506	68	4	1	101.386	1.06506	0.297815	0.258347	76.4976	1.0751	0.330402	76.4976	76.4976	76.4976	76.4976	58333.8	118	0.166742	2.90141e+07	0	0	269.654	0.94514	198.437	nu-candidate	1	2.1866121	-15.0	513.8277	11.175	7.048	1225464	{"10:1": "-1,-1,-1", "2:2": "-1,-1,-1", "3:0": "-1,-1,-1", "4:1000002": "-1,-1,-1", "5:1000000": "-1,-1,-1", "7:1000003": "-1,-1,-1", "8:1000004": "0,0,1", "9:3": "-1,-1,-1"}
mcp1k	291570	18255	0	1	17	-77.582	6.92497	141.08	301	67	1	0	218.383	1.08511	0.315182	0.300275	218.383	1.08511	0.315182	218.383	218.383	218.383	218.383	47090	355	0.137225	2.71423e+07	0	0	1135.04	0.801576	493.511	nu-candidate	1	-0.45746672	-15.0	618.53815	12.055	7.729	1320176	{"10:1000004": "-1,-1,-1", "13:1000001": "-1,-1,-1", "15:1000006": "-1,-1,-1", "16:1000000": "-1,-1,-1", "17:17": "0,0,1", "18:6": "-1,-1,-1", "19:1000002": "-1,-1,-1", "20:0": "-1,-1,-1", "21:2": "-1,-1,-1", "22:3": "-1,-1,-1", "3:1": "-1,-1,-1", "4:9": "-1,-1,-1", "6:8": "-1,-1,-1", "8:14": "-1,-1,-1"}
mcp1k	292384	18255	0	1	19	19.2175	13.5943	51.9297	2443	389	5	0	567.954	1.04827	2.79907	0.104234	120.117	1.03148	0.186213	120.117	120.117	120.117	120.117	49503.3	817	0.418508	1.84669e+08	1	0.313689	866.246	0.0106896	861.795	nu-candidate	1	5.8120413	-15.0	1639.4738	20.957	15.768	1267164	{"11:2": "-1,-1,-1", "12:1000007": "-1,-1,-1", "14:1000004": "-1,-1,-1", "18:1000000": "-1,-1,-1", "19:5": "0,0,1", "20:7": "-1,-1,-1", "21:8": "-1,-1,-1", "22:4": "-1,-1,-1", "23:1000006": "-1,-1,-1", "4:1": "-1,-1,-1", "6:0": "-1,-1,-1", "9:6": "-1,-1,-1"}
mcp1k	292577	18255	0	1	12	-110.777	74.8273	440.074	231	45	1	0	66.58	1.04035	0.219527	0.154545	66.58	1.04035	0.219527	66.58	66.58	66.58	0	49340.1	102	0.0209351	1.19845e+07	1	2.42029	310.032	0.826841	178.021	nu-candidate	1	2.1991427	-15.0	290.98755	11.184	6.123	1203264	{"10:1000002": "-1,-1,-1", "11:9": "-1,-1,-1", "12:2": "0,0,0", "3:1000009": "-1,-1,-1", "4:1000008": "-1,-1,-1", "5:1000003": "-1,-1,-1", "6:1000000": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:8": "-1,-1,-1"}
mcp1k	292797	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	10.155	4.997	783056	{"10:1000014": "-1,-1,-1", "11:1000006": "-1,-1,-1", "13:1000003": "-1,-1,-1", "15:1000004": "-1,-1,-1", "17:1000012": "-1,-1,-1", "20:4": "-1,-1,-1", "21:1000009": "-1,-1,-1", "22:1000001": "-1,-1,-1", "23:1000002": "-1,-1,-1", "24:1000010": "-1,-1,-1", "25:1000011": "-1,-1,-1", "26:12": "-1,-1,-1", "27:1000008": "0,1,0", "2:1": "-1,-1,-1", "5:15": "-1,-1,-1", "7:0": "-1,-1,-1", "9:1000018": "-1,-1,-1"}
mcp1k	293149	18255	0	1	4	-129.416	51.3136	404.032	156	29	2	0	25.4419	1.07706	0.236884	0.317073	25.4419	1.07706	0.236884	0	0	25.4419	0	nan	0	0.116498	6.56293e+06	1	34.8905	-1	-1	-1	nu-candidate	1	-1.10419	-7.075568	299.66034	10.426	6.961	1140624	{"-1:1000013": "-1,-1,-1", "11:1000010": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:1000002": "-1,-1,-1", "16:4": "-1,-1,-1", "17:2": "-1,-1,-1", "4:1": "0,0,1", "6:1000001": "-1,-1,-1", "7:1000006": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp1k	313781	18255	0	1	50	-114.896	188.846	378.376	148	17	2	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.236429	3.98229e+06	0	0	-1	-1	-1	nu-candidate	1	-3.6259797	-7.159245	112.93324	10.328	5.940	1168700	{"10:1": "-1,-1,-1", "11:1000012": "-1,-1,-1", "1:4": "-1,-1,-1", "2:8": "-1,-1,-1", "3:2": "-1,-1,-1", "4:5": "-1,-1,-1", "5:1000011": "-1,-1,-1", "6:1000005": "-1,-1,-1", "7:1000002": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:6": "0,0,1"}
mcp1k	314507	18255	0	1	17	82.2575	-88.8599	136.1	291	46	2	0	31.1683	1.01997	0.487246	0.0980392	0	nan	nan	0	0	0	0	67515.6	43	0.422601	1.6205e+07	1	1.55099	578.981	0.908412	166.127	nu-candidate	1	-0.347892	-15.0	424.57465	9.315	6.373	1188120	{"10:1000002": "-1,-1,-1", "11:1000007": "-1,-1,-1", "13:1000003": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:3": "-1,-1,-1", "16:1": "-1,-1,-1", "17:1000008": "0,0,1", "2:5": "-1,-1,-1", "4:0": "-1,-1,-1", "5:1000014": "-1,-1,-1", "7:1000005": "-1,-1,-1", "8:1000004": "-1,-1,-1"}
mcp1k	314705	18255	0	1	3	-94.1002	105.819	29.1252	60	11	1	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0204457	3.12965e+06	1	3.12691	-1	-1	-1	nu-candidate	1	-2.06135	-15.0	117.17484	6.707	5.902	1198600	{"10:1000016": "-1,-1,-1", "11:1000012": "-1,-1,-1", "12:1000011": "-1,-1,-1", "14:1000002": "-1,-1,-1", "16:1000009": "-1,-1,-1", "18:1000006": "-1,-1,-1", "19:1000003": "-1,-1,-1", "1:15": "-1,-1,-1", "21:1000000": "-1,-1,-1", "22:2": "-1,-1,-1", "23:16": "-1,-1,-1", "24:1000007": "-1,-1,-1", "25:1000008": "-1,-1,-1", "26:4": "-1,-1,-1", "3:9": "0,0,1", "5:10": "-1,-1,-1", "6:1": "-1,-1,-1", "7:1000010": "-1,-1,-1", "8:1000018": "-1,-1,-1", "9:1000014": "-1,-1,-1"}
mcp1k	315167	18255	0	1	8	139.226	164.155	220.989	1885	282	6	0	294.771	1.05068	0.312805	0.173205	173.054	1.04433	0.274412	173.054	173.054	173.054	0	60795.7	144	0.232333	1.03442e+08	1	27.2917	153.229	0.744749	157.411	nu-candidate	1	2.2106874	-15.0	1301.2467	18.575	13.218	1248752	{"10:1000008": "-1,-1,-1", "11:3": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:12": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:2": "-1,-1,-1", "1:6": "-1,-1,-1", "2:1": "-1,-1,-1", "5:1000009": "-1,-1,-1", "7:1000001": "-1,-1,-1", "8:1000000": "0,0,0"}
mcp1k	315343	18255	0	1	7	-90.6235	-20.0515	368.664	275	35	2	0	34.4199	1.06318	0.263264	0.196429	34.4199	1.06318	0.263264	34.4199	34.4199	34.4199	0	nan	0	0.125828	1.71512e+07	1	54.3009	-1	-1	-1	nu-candidate	1	0.019882707	-15.0	345.56937	8.469	5.488	1156064	{"10:1": "-1,-1,-1", "2:1000007": "-1,-1,-1", "5:9": "-1,-1,-1", "6:1000003": "-1,-1,-1", "7:2": "0,0,1", "8:1000002": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp1k	315497	18255	0	1	14	-10.3865	191.747	201.446	1427	191	2	0	318.632	1.06566	3.95514	0.203037	318.632	1.06566	3.95514	318.632	318.632	318.632	0	47397.2	511	0.150275	5.81863e+07	1	16.2504	864.335	0.383689	716.593	nu-candidate	1	4.2986865	-15.0	909.2257	16.214	10.289	1283324	{"11:1000007": "-1,-1,-1", "14:1000010": "0,0,0", "15:1000009": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000004": "-1,-1,-1", "18:1000005": "-1,-1,-1", "19:1000020": "-1,-1,-1", "1:15": "-1,-1,-1", "20:1000011": "-1,-1,-1", "21:1000006": "-1,-1,-1", "2:5": "-1,-1,-1", "4:4": "-1,-1,-1", "5:1000000": "-1,-1,-1", "8:1000003": "-1,-1,-1"}
mcp1k	315849	18255	0	1	11	-82.8838	191.838	5.15118	222	69	2	0	65.0106	1.01516	0.103837	0.00934579	0	nan	nan	0	0	0	0	52261.8	99	0.164776	1.48197e+07	1	23.9076	193.034	0.62636	176.072	nu-candidate	1	2.5732598	-15.0	317.93835	12.433	6.315	1235324	{"10:1000007": "-1,-1,-1", "11:0": "0,0,0", "12:2": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:4": "-1,-1,-1", "15:1000005": "-1,-1,-1", "4:5": "-1,-1,-1", "6:1000004": "-1,-1,-1", "7:1000008": "-1,-1,-1", "8:1": "-1,-1,-1", "9:3": "-1,-1,-1"}
mcp1k	316025	18255	0	1	16	45.3752	40.1914	75.6084	498	77	3	0	79.2984	1.06051	3.06667	0.229008	79.2984	1.06051	3.06667	79.2984	79.2984	79.2984	0	59690.7	123	0.195906	3.322e+07	1	45.4055	186.17	0.526839	205.679	nu-candidate	1	2.1322978	-15.0	683.2689	12.338	7.010	1211924	{"11:1000006": "-1,-1,-1", "12:1000005": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:4": "-1,-1,-1", "16:1000001": "0,0,1", "17:1000004": "-1,-1,-1", "18:2": "-1,-1,-1", "19:5": "-1,-1,-1", "3:6": "-1,-1,-1", "5:1": "-1,-1,-1", "7:3": "-1,-1,-1", "8:1000008": "-1,-1,-1", "9:1000015": "-1,-1,-1"}
mcp1k	316311	18255	0	1	11	151.88	188.333	138.27	525	95	2	0	98.6585	1.01125	0.400735	0.0428634	0	nan	nan	0	0	0	0	52519.8	126	0.195865	2.77761e+07	1	0.210154	425.838	0.786185	210.134	nu-candidate	1	3.6704412	-15.0	494.1093	12.288	6.341	1145160	{"11:1000000": "0,0,0", "12:1000007": "-1,-1,-1", "13:8": "-1,-1,-1", "2:1": "-1,-1,-1", "4:0": "-1,-1,-1", "5:2": "-1,-1,-1", "6:1000002": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	316553	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				5.895	1.872	448748	{"10:1000004": "-1,-1,-1", "11:1000002": "0,1,0", "12:3": "-1,-1,-1", "13:4": "-1,-1,-1", "14:1000000": "-1,-1,-1", "1:9": "-1,-1,-1", "2:13": "-1,-1,-1", "3:5": "-1,-1,-1", "4:0": "-1,-1,-1", "5:7": "-1,-1,-1", "6:6": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp1k	316729	18255	0	1	8	-69.3737	12.9151	191.634	897	147	3	0	156.224	1.04119	1.29491	0.0836223	37.7215	1.06815	0.440451	24.92	24.92	37.7215	24.92	53668.5	186	0.19791	4.48456e+07	1	2.49236	228.658	0.615473	289.32	nu-candidate	1	3.2644246	-15.0	681.1124	11.440	6.796	1165536	{"2:1000006": "-1,-1,-1", "4:1000000": "-1,-1,-1", "5:1000002": "-1,-1,-1", "6:1000001": "-1,-1,-1", "7:0": "-1,-1,-1", "8:1": "0,0,1"}
mcp1k	317939	18255	0	1	26	-130.132	83.1286	140.267	1140	132	5	0	181.654	1.07545	2.08601	0.234415	181.654	1.07545	2.08601	181.654	160.416	181.654	160.416	49322.5	241	0.133269	4.25676e+07	1	0.952237	360.201	0.35023	354.489	nu-candidate	1	3.0609894	-15.0	1379.7036	16.437	10.557	1315052	{"12:7": "-1,-1,-1", "13:1000001": "-1,-1,-1", "16:1000003": "-1,-1,-1", "18:1000006": "-1,-1,-1", "1:16": "-1,-1,-1", "20:1000004": "-1,-1,-1", "23:1000005": "-1,-1,-1", "24:1000010": "-1,-1,-1", "25:1000002": "-1,-1,-1", "26:1": "0,0,0", "27:6": "-1,-1,-1", "28:4": "-1,-1,-1", "29:1000007": "-1,-1,-1", "2:5": "-1,-1,-1", "6:2": "-1,-1,-1", "7:3": "-1,-1,-1", "8:14": "-1,-1,-1"}
mcp1k	319039	18255	0	1	20	60.668	177.553	221.021	539	79	1	0	86.8005	1.03165	0.614999	0.166667	86.8005	1.03165	0.614999	86.8005	86.8005	86.8005	0	nan	0	0.0164867	2.80857e+07	1	10.5891	-1	-1	-1	nu-candidate	1	-0.34852886	-15.0	671.4519	12.806	6.798	1268848	{"10:1000006": "-1,-1,-1", "11:1000020": "-1,-1,-1", "12:1000010": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:1000005": "-1,-1,-1", "17:1000001": "-1,-1,-1", "18:9": "-1,-1,-1", "19:1000004": "-1,-1,-1", "20:1000011": "0,0,1", "21:4": "-1,-1,-1", "22:1": "-1,-1,-1", "23:1000007": "-1,-1,-1", "2:2": "-1,-1,-1", "4:8": "-1,-1,-1", "7:3": "-1,-1,-1", "8:5": "-1,-1,-1"}
mcp1k	319611	18255	0	1	2	-197.346	-148.284	403.773	393	43	2	0	113.997	1.07325	0.556684	0.248677	113.997	1.07325	0.556684	113.997	113.997	113.997	113.997	59024.2	181	0.0273696	2.21521e+07	0	0	1043.63	0.91043	278.174	nu-candidate	1	3.3742194	-15.0	483.58167	13.922	6.690	1277008	{"10:1000002": "-1,-1,-1", "11:1000008": "-1,-1,-1", "13:1000000": "-1,-1,-1", "16:1000015": "-1,-1,-1", "17:6": "-1,-1,-1", "18:9": "-1,-1,-1", "19:0": "-1,-1,-1", "20:1000003": "-1,-1,-1", "21:1000004": "-1,-1,-1", "2:1": "0,0,0", "3:4": "-1,-1,-1", "6:3": "-1,-1,-1", "7:11": "-1,-1,-1", "8:1000006": "-1,-1,-1"}
mcp1k	320029	18255	0	1	24	180.902	105.03	198.087	1182	189	3	1	215.537	1.02291	3.28112	0.0698324	0	nan	nan	0	0	0	0	51861.5	350	0.248088	5.5948e+07	1	9.96722	516.007	0.074072	497.214	nu-candidate	1	5.3896613	-15.0	810.1846	14.943	8.579	1244736	{"11:1": "-1,-1,-1", "12:10": "-1,-1,-1", "13:1000013": "-1,-1,-1", "14:1000006": "-1,-1,-1", "17:1000000": "-1,-1,-1", "18:4": "-1,-1,-1", "19:5": "-1,-1,-1", "20:17": "-1,-1,-1", "21:1000002": "-1,-1,-1", "22:1000004": "-1,-1,-1", "23:3": "-1,-1,-1", "24:1000001": "0,0,1", "2:9": "-1,-1,-1", "4:6": "-1,-1,-1", "7:7": "-1,-1,-1", "8:0": "-1,-1,-1"}
mcp1k	320667	18255	0	1	21	-117.239	-7.60185	419.76	997	189	5	0	168.962	1.0392	0.88264	0.0333037	15.9068	1.03367	0.0647885	15.9068	15.9068	15.9068	0	nan	0	0.468532	6.65076e+07	1	68.5868	-1	-1	-1	nu-candidate	1	1.6943105	-15.0	811.9494	13.917	10.026	1272852	{"11:1000008": "-1,-1,-1", "13:1000004": "-1,-1,-1", "16:1000001": "-1,-1,-1", "18:9": "-1,-1,-1", "19:8": "-1,-1,-1", "20:1000002": "-1,-1,-1", "21:2": "0,0,1", "22:1000000": "-1,-1,-1", "23:12": "-1,-1,-1", "24:0": "-1,-1,-1", "25:6": "-1,-1,-1", "4:4": "-1,-1,-1", "7:1": "-1,-1,-1", "9:1000012": "-1,-1,-1"}
mcp1k	321107	18255	0	1	13	-132.566	156.868	32.6014	628	78	1	0	244.594	1.08226	0.997681	0.228501	244.594	1.08226	0.997681	244.594	244.594	244.594	244.594	49298.9	399	0.0866037	4.12995e+07	0	0	548.925	0.295546	549.906	nu-candidate	1	1.9371436	-15.0	675.09766	12.483	8.060	1225416	{"11:1000001": "-1,-1,-1", "12:4": "-1,-1,-1", "13:3": "0,0,0", "14:0": "-1,-1,-1", "15:5": "-1,-1,-1", "2:1000006": "-1,-1,-1", "6:1000004": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp1k	321173	18255	0	1	10	178.228	114.072	397.43	706	122	1	0	152.385	1.02295	2.90532	0.0632411	0	nan	nan	0	0	0	0	53542.4	245	0.104751	3.17577e+07	1	2.47905	448.706	0.441849	360.954	nu-candidate	1	3.0509794	-15.0	482.74402	9.911	6.038	1155960	{"-1:5": "-1,-1,-1", "10:1000004": "0,0,1", "11:1000010": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:3": "-1,-1,-1", "16:1000006": "-1,-1,-1", "17:1000008": "-1,-1,-1", "18:4": "-1,-1,-1", "19:1000002": "-1,-1,-1", "1:15": "-1,-1,-1", "4:9": "-1,-1,-1", "6:8": "-1,-1,-1", "8:0": "-1,-1,-1", "9:1000012": "-1,-1,-1"}
