sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp1k	278046	18255	0	1	3	-102.583	-172.687	238.949	375	56	4	0	12.9502	1.1018	0.179672	0.3	12.9502	1.1018	0.179672	12.9502	0	12.9502	0	nan	0	0.26938	2.03301e+07	1	14.5024	-1	-1	-1	nu-candidate	1	-0.4597596	-15.0	406.54156	12.735	6.478	1209028	{"10:6": "-1,-1,-1", "11:1000008": "-1,-1,-1", "12:1000010": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:2": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:1000002": "-1,-1,-1", "3:5": "0,0,1", "5:1000003": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp1k	278420	18255	0	1	62	44.5263	-56.1965	59.1785	44	11	1	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.135261	1.62914e+06	1	226.895	166.55	0.61608	167.416	nu-candidate	1	-1.3084826	-9.993922	246.00938	12.192	8.098	1194852	{"11:1000000": "-1,-1,-1", "13:5": "-1,-1,-1", "14:1": "-1,-1,-1", "15:1000002": "-1,-1,-1", "16:1000005": "-1,-1,-1", "17:4": "-1,-1,-1", "18:1000001": "0,0,1", "1:2": "-1,-1,-1", "2:9": "-1,-1,-1", "6:0": "-1,-1,-1", "7:1000014": "-1,-1,-1", "8:1000013": "-1,-1,-1", "9:1000010": "-1,-1,-1"}
mcp1k	278684	18255	0	1	10	23.226	2.47913	0.334704	919	202	5	0	186.904	1.01699	0.210131	0.0420512	0	nan	nan	0	0	0	0	51770.8	276	0.471143	6.51999e+07	0	0	623.014	0.520568	391.205	nu-candidate	1	-2.1822784	-15.0	609.8452	12.847	8.548	1205228	{"10:1000007": "0,0,0", "11:7": "-1,-1,-1", "12:5": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:0": "-1,-1,-1", "15:1000014": "-1,-1,-1", "16:1000013": "-1,-1,-1", "17:1000002": "-1,-1,-1", "1:8": "-1,-1,-1", "2:16": "-1,-1,-1", "3:12": "-1,-1,-1", "6:1000004": "-1,-1,-1", "7:1000003": "-1,-1,-1"}
mcp1k	279190	18255	0	1	17	98.6455	-126.24	409.435	23	8	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.00382275	2.23452e+06	0	0	-1	-1	-1	nu-candidate	1	-0.9523244	-15.0	56.933693	10.061	5.553	1143108	{"10:1000000": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:6": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:1000005": "-1,-1,-1", "17:1000008": "0,0,1", "18:1000010": "-1,-1,-1", "1:7": "-1,-1,-1", "3:0": "-1,-1,-1", "4:1000009": "-1,-1,-1", "6:1000004": "-1,-1,-1", "8:1000007": "-1,-1,-1"}
mcp1k	279256	18255	0	1	15	87.9161	3.7493	255.111	1620	258	5	1	344.712	1.03829	3.85246	0.117521	55.9917	1.07463	0.66958	55.9917	55.9917	55.9917	55.9917	50079.8	507	0.454771	1.02709e+08	1	21.7164	649.884	0.0183116	656.522	nu-candidate	1	4.2062697	-15.0	1092.9961	16.016	11.725	1231596	{"10:1000018": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:1000003": "-1,-1,-1", "15:1000001": "0,0,1", "16:1000004": "-1,-1,-1", "17:1000008": "-1,-1,-1", "18:1": "-1,-1,-1", "19:1000006": "-1,-1,-1", "2:2": "-1,-1,-1", "3:4": "-1,-1,-1", "4:9": "-1,-1,-1", "5:3": "-1,-1,-1", "6:12": "-1,-1,-1", "7:7": "-1,-1,-1", "9:10": "-1,-1,-1"}
mcp1k	280598	18255	0	1	15	-131.053	164.229	473.822	777	113	5	0	115.354	1.17038	0.846843	0.161955	13.408	1.13191	0.616644	0	0	13.408	0	53602.3	46	0.143924	2.94676e+07	1	29.2438	-1	-1	-1	nu-candidate	1	2.6783192	-6.3083363	611.9461	10.595	7.768	1234360	{"10:1000003": "-1,-1,-1", "11:3": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:8": "-1,-1,-1", "14:2": "-1,-1,-1", "15:5": "0,0,0", "16:7": "-1,-1,-1", "17:0": "-1,-1,-1", "18:1000005": "-1,-1,-1", "6:1000015": "-1,-1,-1", "7:1000010": "-1,-1,-1", "9:1000011": "-1,-1,-1"}
mcp1k	280752	18255	0	1	13	-109.836	-91.7525	95.7708	210	27	3	0	10.4349	1.02969	0.267317	0.0588235	0	nan	nan	0	0	0	0	nan	0	0.0862119	8.72439e+06	1	7.25443	-1	-1	-1	nu-candidate	1	0.05301889	-15.0	305.20908	9.224	5.949	1192480	{"10:1000004": "-1,-1,-1", "11:1000000": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:5": "0,0,1", "14:2": "-1,-1,-1", "15:0": "-1,-1,-1", "2:3": "-1,-1,-1", "3:1": "-1,-1,-1", "4:6": "-1,-1,-1", "6:1000010": "-1,-1,-1", "8:1000001": "-1,-1,-1"}
mcp1k	280774	18255	0	1	16	-109.953	5.97193	1.47648	542	88	3	0	93.338	1.01765	0.465652	0.085167	39.2381	1.02774	0.502244	39.2381	0	39.2381	0	nan	0	0.150528	3.55486e+07	1	14.3959	-1	-1	-1	nu-candidate	1	-2.424952	-15.0	808.7444	10.609	7.055	1276844	{"10:1000006": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1000007": "-1,-1,-1", "15:1000021": "-1,-1,-1", "16:1": "0,0,0", "17:4": "-1,-1,-1", "1:6": "-1,-1,-1", "2:3": "-1,-1,-1", "3:15": "-1,-1,-1", "5:0": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	280853	18255	0	1	11	-41.8498	-69.1321	470.944	363	76	3	0	61.5413	1.01641	0.654061	0.0397029	29.3204	1.0278	1.31968	29.3204	29.3204	29.3204	0	69631.3	40	0.00693573	2.36656e+07	0	0	-1	-1	-1	nu-candidate	1	0.1604182	-15.0	563.22473	10.065	6.121	1148360	{"10:3": "-1,-1,-1", "11:4": "0,0,1", "12:1000003": "-1,-1,-1", "3:1": "-1,-1,-1", "5:1000002": "-1,-1,-1", "6:1000004": "-1,-1,-1", "7:1000005": "-1,-1,-1", "8:9": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp1k	280972	18255	0	1	7	47.6899	-172.252	84.6964	4324	653	12	1	616.895	1.0745	4.00075	0.102417	39.8609	1.11635	0.342504	39.8609	39.8609	39.8609	0	49775.7	794	0.6024	3.12119e+08	1	496.608	1251.98	0.0517033	1090.42	nu-candidate	1	5.17844	-15.0	3493.977	49.480	44.941	1402860	{"10:6": "-1,-1,-1", "11:4": "-1,-1,-1", "12:3": "-1,-1,-1", "1:9": "-1,-1,-1", "4:1000007": "-1,-1,-1", "5:1000003": "-1,-1,-1", "7:2": "0,0,0", "8:1000002": "-1,-1,-1", "9:5": "-1,-1,-1"}
mcp1k	280994	18255	0	1	18	-28.3662	-154.944	46.2198	477	74	2	0	120.891	1.04504	1.41625	0.209969	120.891	1.04504	1.41625	120.891	120.891	120.891	15.44	57866.9	167	0.0881742	2.58471e+07	1	6.41099	263.813	0.534024	261.299	nu-candidate	1	1.5510988	-15.0	588.7055	10.523	6.886	1172532	{"10:1000001": "-1,-1,-1", "14:1000013": "-1,-1,-1", "15:15": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:0": "-1,-1,-1", "18:5": "0,0,1", "19:1000006": "-1,-1,-1", "20:1000007": "-1,-1,-1", "2:1": "-1,-1,-1", "5:4": "-1,-1,-1", "6:1000011": "-1,-1,-1"}
mcp1k	281507	18255	0	1	8	-81.7838	130.083	417.897	691	112	2	0	119.765	1.01585	0.89485	0.0452261	0	nan	nan	0	0	0	0	49439.6	191	0.0763552	2.81311e+07	1	1.51623	619.846	0.788398	291.982	nu-candidate	1	4.367929	-15.0	516.7611	10.463	7.185	1209708	{"12:1000001": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:1000010": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:1000003": "-1,-1,-1", "18:4": "-1,-1,-1", "19:1": "-1,-1,-1", "1:15": "-1,-1,-1", "20:0": "-1,-1,-1", "21:6": "-1,-1,-1", "22:2": "-1,-1,-1", "4:5": "-1,-1,-1", "5:9": "-1,-1,-1", "6:3": "-1,-1,-1", "8:7": "0,0,0"}
mcp1k	281595	18255	0	1	20	-32.9922	-68.965	197.717	1366	237	2	0	334.43	1.03559	3.47735	0.124549	334.43	1.03559	3.47735	334.43	0	334.43	0	48811.9	546	0.141664	6.75923e+07	0	0	783.586	0.0678815	757.811	nu-candidate	1	4.991153	-15.0	958.99927	13.297	10.013	1312140	{"11:1000002": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:3": "-1,-1,-1", "15:1000004": "-1,-1,-1", "16:5": "-1,-1,-1", "17:0": "-1,-1,-1", "18:1": "-1,-1,-1", "19:1000016": "-1,-1,-1", "20:1000007": "0,0,0", "21:1000001": "-1,-1,-1", "3:2": "-1,-1,-1", "5:8": "-1,-1,-1", "7:1000013": "-1,-1,-1", "9:1000008": "-1,-1,-1"}
mcp1k	281837	18255	0	1	63	146.338	-132.788	184.209	1341	172	7	2	171.895	1.06551	1.34815	0.219703	120.396	1.06841	1.82939	120.396	120.396	120.396	120.396	nan	0	0.166149	6.63219e+07	1	101.157	700.675	0.676436	300.02	nu-candidate	1	1.0131092	-7.97143	1318.5524	13.425	11.411	1207552	{"12:1000003": "-1,-1,-1", "13:1000000": "0,0,0", "14:0": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:1000005": "-1,-1,-1", "17:1": "-1,-1,-1", "4:2": "-1,-1,-1", "7:1000004": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp1k	281953	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				4.008	1.372	362824	{"10:1000001": "0,1,0", "3:3": "-1,-1,-1", "5:2": "-1,-1,-1", "6:5": "-1,-1,-1", "7:1": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp1k	282072	18255	0	1	7	90.4114	29.6885	249.474	1602	259	7	0	347.617	1.03421	3.31897	0.160202	136.745	1.0366	0.27162	136.745	37.6432	136.745	0	49481.6	489	0.103822	7.83178e+07	1	118.972	769.039	0.0821387	701.601	nu-candidate	1	4.103867	-15.0	1120.8502	15.136	11.752	1182956	{"10:1000010": "-1,-1,-1", "2:1000008": "-1,-1,-1", "4:1000001": "-1,-1,-1", "5:1000007": "-1,-1,-1", "6:1000002": "-1,-1,-1", "7:1000000": "0,0,0", "8:0": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	282204	18255	0	1	4	-198.385	-7.6392	210.604	792	116	3	0	155.637	1.05077	3.15916	0.139531	92.8938	1.06775	5.12433	92.8938	0	92.8938	0	61406.7	146	0.0827426	4.43685e+07	1	0.892365	198.431	0.108002	232.912	nu-candidate	1	1.8329828	-15.0	893.50525	11.419	7.902	1228044	{"13:1000004": "-1,-1,-1", "14:1000007": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:1000005": "-1,-1,-1", "17:1000006": "-1,-1,-1", "18:1000000": "-1,-1,-1", "1:10": "-1,-1,-1", "2:9": "-1,-1,-1", "4:1": "0,0,0", "7:4": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp1k	282231	18255	0	1	19	-11.074	3.02273	457.202	382	59	2	0	69.2552	1.06962	1.38063	0.248408	69.2552	1.06962	1.38063	52.5026	0	69.2552	0	59982.8	78	0.140209	1.60152e+07	1	58.9027	-1	-1	149.195	nu-candidate	1	-0.33463693	-15.0	416.575	10.278	6.163	1189176	{"10:0": "-1,-1,-1", "11:1000018": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:1000009": "-1,-1,-1", "14:1000013": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:2": "-1,-1,-1", "18:1": "-1,-1,-1", "19:8": "0,0,1", "1:17": "-1,-1,-1", "2:10": "-1,-1,-1", "4:9": "-1,-1,-1", "5:6": "-1,-1,-1", "7:5": "-1,-1,-1"}
mcp1k	282737	18255	0	1	21	-15.043	46.9485	121.223	1022	168	3	1	200.161	1.03269	1.67397	0.114287	0	nan	nan	0	0	0	0	52414.3	277	0.218766	5.224e+07	0	0	387.735	0.0704997	401.585	nu-candidate	1	2.4461627	-15.0	775.35565	10.162	7.470	1222872	{"12:1000006": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:1000002": "-1,-1,-1", "16:13": "-1,-1,-1", "17:10": "-1,-1,-1", "18:9": "-1,-1,-1", "19:6": "-1,-1,-1", "1:14": "-1,-1,-1", "20:4": "-1,-1,-1", "21:8": "0,0,1", "22:0": "-1,-1,-1", "4:5": "-1,-1,-1", "5:11": "-1,-1,-1", "8:15": "-1,-1,-1", "9:3": "-1,-1,-1"}
mcp1k	282979	18255	0	1	14	-26.0007	169.14	394.308	660	63	5	1	42.5425	1.09909	0.298769	0.234691	42.5425	1.09909	0.298769	30.3692	30.3692	42.5425	30.3692	nan	0	0.207903	1.01244e+07	1	100.493	-1	-1	-1	nu-candidate	1	0.05115143	-15.0	606.3004	11.190	7.872	1227736	{"10:1000002": "-1,-1,-1", "11:1000008": "-1,-1,-1", "12:4": "-1,-1,-1", "13:0": "-1,-1,-1", "14:2": "0,0,1", "1:15": "-1,-1,-1", "2:14": "-1,-1,-1", "4:1000015": "-1,-1,-1", "5:1000004": "-1,-1,-1", "6:1000003": "-1,-1,-1", "7:1000001": "-1,-1,-1", "9:1000009": "-1,-1,-1"}
mcp1k	283009	18255	0	1	23	-179.523	30.3748	281.421	892	157	6	0	285.755	1.03302	0.895523	0.125506	273.151	1.03325	0.931221	273.151	273.151	273.151	0	49534.5	402	0.250083	7.4049e+07	1	9.33718	847.647	0.469795	573.643	nu-candidate	1	4.8186774	-15.0	1101.1699	16.399	12.843	1249452	{"13:9": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:1000008": "-1,-1,-1", "18:1000007": "-1,-1,-1", "19:5": "-1,-1,-1", "20:7": "-1,-1,-1", "21:1000004": "-1,-1,-1", "22:1000000": "-1,-1,-1", "23:3": "0,0,0", "24:10": "-1,-1,-1", "25:2": "-1,-1,-1", "26:1": "-1,-1,-1", "2:6": "-1,-1,-1", "4:8": "-1,-1,-1", "7:0": "-1,-1,-1"}
mcp1k	283463	18255	0	1	14	-63.0521	42.4794	5.00482	175	23	2	1	11.0657	1.08974	0.227014	0.235294	0	nan	nan	0	0	0	0	nan	0	0.382656	5.25893e+06	1	10.4566	-1	-1	-1	nu-candidate	1	-2.3881419	-15.0	393.12872	9.957	7.051	1191396	{"10:1000005": "-1,-1,-1", "11:1000006": "-1,-1,-1", "12:1000011": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:8": "0,0,0", "15:1000002": "-1,-1,-1", "16:1": "-1,-1,-1", "17:4": "-1,-1,-1", "18:6": "-1,-1,-1", "19:1000003": "-1,-1,-1", "2:13": "-1,-1,-1", "3:12": "-1,-1,-1", "4:5": "-1,-1,-1", "6:2": "-1,-1,-1"}
mcp1k	283713	18255	0	1	17	-82.6636	64.9912	37.1189	4463	405	3	0	541.781	1.05652	1.3424	0.217651	493.403	1.05896	1.44168	493.403	493.403	493.403	493.403	51895.5	813	0.334239	1.67849e+08	1	69.7943	2936.92	0.764559	1109.47	nu-candidate	1	3.420102	-15.0	2036.4623	30.890	26.937	1459596	{"10:4": "-1,-1,-1", "11:6": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:8": "-1,-1,-1", "16:5": "-1,-1,-1", "17:0": "0,0,0", "3:3": "-1,-1,-1", "4:1000008": "-1,-1,-1", "5:1000004": "-1,-1,-1", "7:1000013": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp1k	283771	18255	0	1	21	99.1977	169.764	377.548	709	82	2	0	151.118	1.06509	0.0855234	0.199283	140.336	1.06954	0.0895195	140.336	140.336	140.336	140.336	50055.3	225	0.102226	3.28324e+07	1	3.45469	953.614	0.828319	330.705	nu-candidate	1	3.6546717	-15.0	591.3599	12.610	9.706	1283088	{"10:1000001": "-1,-1,-1", "13:1000003": "-1,-1,-1", "15:1000006": "-1,-1,-1", "16:7": "-1,-1,-1", "17:5": "-1,-1,-1", "18:0": "-1,-1,-1", "19:14": "-1,-1,-1", "20:3": "-1,-1,-1", "21:1000005": "0,0,0", "22:1000004": "-1,-1,-1", "3:6": "-1,-1,-1", "4:8": "-1,-1,-1", "8:4": "-1,-1,-1"}
mcp1k	284013	18255	0	1	8	-50.499	-174.682	254.079	916	148	2	0	148.288	1.03012	2.57156	0.0867769	0	nan	nan	0	0	0	0	53372.9	234	0.228588	3.85316e+07	1	53.9283	376.468	0.487057	350.992	nu-candidate	1	3.2632277	-15.0	550.51514	10.777	8.038	1186804	{"3:6": "-1,-1,-1", "6:1": "-1,-1,-1", "7:1000003": "-1,-1,-1", "8:3": "0,0,1", "9:1000002": "-1,-1,-1"}
mcp1k	284103	18255	0	1	8	161.851	33.2129	268.198	906	159	3	0	183.664	1.05118	0.632947	0.217284	163.2	1.05096	0.700546	163.2	0	163.2	0	nan	0	0.35041	5.80604e+07	0	0	-1	-1	-1	nu-candidate	1	1.1208044	-15.0	806.1301	11.168	7.787	1223316	{"10:4": "-1,-1,-1", "2:1": "-1,-1,-1", "4:1000011": "-1,-1,-1", "5:1000001": "-1,-1,-1", "7:1000005": "-1,-1,-1", "8:1000000": "0,0,0", "9:1000002": "-1,-1,-1"}
mcp1k	284145	18255	0	1	11	201.21	27.2224	275.185	1676	326	5	1	351.142	1.05276	7.25378	0.0456	34.4789	1.13371	1.53612	34.4789	34.4789	34.4789	34.4789	nan	0	0.176415	9.6231e+07	1	3.77297	-1	-1	-1	nu-candidate	1	-0.19414616	-15.0	1367.5309	15.143	10.210	1199040	{"11:1000000": "0,0,0", "12:6": "-1,-1,-1", "13:5": "-1,-1,-1", "14:0": "-1,-1,-1", "15:1000011": "-1,-1,-1", "1:8": "-1,-1,-1", "4:4": "-1,-1,-1", "6:1000007": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	284200	18255	0	1	31	197.369	-126.154	471.8	519	68	4	0	35.0704	1.04823	0.198614	0.213638	21.2284	1.07663	0.29371	21.2284	0	21.2284	0	nan	0	0.167736	2.14015e+07	1	61.5372	-1	-1	-1	nu-candidate	1	0.64193374	-15.0	892.6351	12.670	7.598	1168192	{"2:1": "-1,-1,-1", "3:3": "-1,-1,-1", "5:0": "-1,-1,-1", "6:1000001": "0,0,0", "7:1000002": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:1000008": "-1,-1,-1"}
mcp1k	284211	18255	0	1	14	-173.81	29.3313	468.359	538	101	2	0	163.943	1.0429	2.35877	0.129682	163.943	1.0429	2.35877	163.943	20.6387	163.943	20.6387	49416.9	230	0.0384911	3.71764e+07	1	3.25413	355.925	0.430994	339.49	nu-candidate	1	-1.2773937	-15.0	200.8776	11.582	6.609	1163420	{"11:1000000": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:0": "0,0,0", "2:4": "-1,-1,-1", "4:1": "-1,-1,-1", "6:1000007": "-1,-1,-1"}
mcp1k	284637	18255	0	1	23	-199.647	-94.7782	440.972	243	48	2	0	31.1821	1.01225	0.286516	0	0	nan	nan	0	0	0	0	69804.4	43	0.0356392	1.21663e+07	1	0.335419	-1	-1	-1	nu-candidate	1	-0.8012145	-15.0	317.93774	10.318	5.969	1186160	{"11:8": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:7": "-1,-1,-1", "17:1000004": "-1,-1,-1", "18:2": "-1,-1,-1", "19:1000002": "-1,-1,-1", "1:11": "-1,-1,-1", "20:5": "-1,-1,-1", "21:1000000": "-1,-1,-1", "22:0": "-1,-1,-1", "23:1": "0,0,0", "5:4": "-1,-1,-1", "7:3": "-1,-1,-1"}
mcp1k	284769	18255	0	1	16	122.469	-7.58783	154.598	1938	208	6	1	367.618	1.05207	1.19548	0.216022	367.618	1.05207	1.19548	367.618	367.618	367.618	283.819	49711.1	595	0.119476	7.8053e+07	1	25.0951	3051.84	0.905598	826.035	nu-candidate	1	5.4503083	-15.0	1385.1084	18.044	14.011	1278744	{"12:1000007": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:1000009": "-1,-1,-1", "15:1000008": "-1,-1,-1", "16:1000001": "0,0,0", "17:0": "-1,-1,-1", "18:1": "-1,-1,-1", "4:1000005": "-1,-1,-1", "5:1000002": "-1,-1,-1", "6:1000011": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	284791	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				4.529	1.279	348732	{"10:1000004": "-1,-1,-1", "11:0": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:3": "-1,-1,-1", "1:5": "-1,-1,-1", "2:6": "-1,-1,-1", "3:10": "-1,-1,-1", "4:2": "0,1,0", "6:1": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp1k	284794	18255	0	1	58	-52.4097	57.8837	423.469	140	21	1	0	17.6937	1.07441	0.113039	0.285714	17.6937	1.07441	0.113039	17.6937	17.6937	17.6937	0	nan	0	0.542247	3.43649e+06	1	0.590913	777.571	0.434371	619.459	nu-candidate	1	-1.1921499	-15.0	284.17538	15.013	11.018	1202584	{"10:1": "-1,-1,-1", "11:2": "-1,-1,-1", "12:5": "0,0,0", "13:1000001": "-1,-1,-1", "6:7": "-1,-1,-1", "7:0": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:3": "-1,-1,-1"}
mcp1k	285253	18255	0	1	24	-84.8217	-167.393	405.629	242	47	2	0	57.2587	1.02545	0.43935	0.0532355	0	nan	nan	0	0	0	0	60665.7	55	0.0194642	1.28685e+07	0	0	-1	-1	-1	cosmic-tagged	1	1.6848522	-15.0	445.06464	11.257	6.240	1170276	{"10:5": "1,0,0", "11:1000004": "-1,-1,-1", "12:2": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1": "-1,-1,-1", "15:1000012": "-1,-1,-1", "1:10": "-1,-1,-1", "7:1000003": "-1,-1,-1", "8:1000005": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp1k	285311	18255	0	1	11	86.3333	-22.843	268.503	516	110	7	2	105.55	1.06781	0.375418	0.141884	35.0016	1.16886	0.603323	23.4821	23.4821	35.0016	35.0016	62601.6	60	0.142617	3.46747e+07	1	13.938	155.842	0.818539	124.834	nu-candidate	1	3.0001657	-15.0	776.82	11.173	7.201	1157776	{"10:1000003": "-1,-1,-1", "11:1000002": "0,0,1", "12:1000000": "-1,-1,-1", "13:2": "-1,-1,-1", "1:4": "-1,-1,-1", "3:1": "-1,-1,-1", "6:1000006": "-1,-1,-1", "7:1000008": "-1,-1,-1"}
mcp1k	285443	18255	0	1	7	-71.6227	47.7075	430.198	302	51	1	0	74.0779	1.03951	0.349873	0.172131	74.0779	1.03951	0.349873	74.0779	74.0779	74.0779	0	53369.6	114	0.0884437	2.01136e+07	1	149.114	1269.34	0.953192	195.556	nu-candidate	1	1.8874593	-15.0	602.8762	11.246	6.975	1152672	{"10:1": "-1,-1,-1", "1:4": "-1,-1,-1", "4:6": "-1,-1,-1", "5:0": "-1,-1,-1", "6:2": "-1,-1,-1", "7:3": "0,0,0", "8:5": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp1k	285531	18255	0	1	15	18.3611	0.807233	388.52	1549	231	4	0	247.316	1.03548	1.78465	0.0844024	0	nan	nan	0	0	0	0	55325.2	284	0.471229	9.21393e+07	1	0.977744	350.831	0.223831	356.286	nu-candidate	1	3.7640133	-15.0	887.5078	11.132	8.250	1258480	{"11:1000000": "-1,-1,-1", "13:1000007": "-1,-1,-1", "15:1000008": "0,0,1", "16:1000005": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:1000001": "-1,-1,-1", "19:4": "-1,-1,-1", "20:1": "-1,-1,-1", "21:3": "-1,-1,-1", "22:1000006": "-1,-1,-1", "23:1000011": "-1,-1,-1", "3:7": "-1,-1,-1", "5:1000013": "-1,-1,-1", "7:1000010": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp1k	285665	18255	0	1	9	-45.1336	-100.78	17.1648	543	66	1	0	97.8027	1.06897	1.42007	0.197531	97.8027	1.06897	1.42007	97.8027	97.8027	97.8027	0	58267.5	154	0.103779	2.36517e+07	1	1.17629	236.173	0.575558	243.881	nu-candidate	1	0.6367975	-15.0	362.5949	10.449	7.180	1171976	{"10:1000004": "-1,-1,-1", "11:1000000": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:1": "-1,-1,-1", "1:9": "-1,-1,-1", "3:0": "-1,-1,-1", "7:1000009": "-1,-1,-1", "9:3": "0,0,1"}
mcp1k	286191	18255	0	1	7	129.84	176.633	80.3906	281	55	2	0	111.207	1.04079	2.33371	0.109325	111.207	1.04079	2.33371	111.207	111.207	111.207	100.455	58567.6	158	0.0464184	2.38795e+07	0	0	256.303	0.0747268	271.586	nu-candidate	1	1.5298755	-9.484109	373.2018	11.885	6.905	1237052	{"10:1000005": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:4": "-1,-1,-1", "14:5": "-1,-1,-1", "15:7": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:1000008": "-1,-1,-1", "18:1000011": "-1,-1,-1", "2:1": "-1,-1,-1", "4:0": "-1,-1,-1", "5:6": "-1,-1,-1", "6:1000006": "-1,-1,-1", "7:1000009": "0,0,1", "8:1000001": "-1,-1,-1"}
mcp1k	286241	18255	0	1	11	16.6279	132.151	93.5172	1529	231	3	0	306.026	1.05706	1.50282	0.169945	306.026	1.05706	1.50282	306.026	0	306.026	0	48630	490	0.294264	7.08024e+07	1	1.07103	640.846	0.0149591	687.715	nu-candidate	1	3.459966	-15.0	820.12366	12.389	9.596	1214456	{"10:1000000": "-1,-1,-1", "11:8": "0,0,1", "12:0": "-1,-1,-1", "13:2": "-1,-1,-1", "14:1000002": "-1,-1,-1", "2:3": "-1,-1,-1", "4:16": "-1,-1,-1", "5:5": "-1,-1,-1", "6:6": "-1,-1,-1", "7:1000012": "-1,-1,-1", "8:1000007": "-1,-1,-1"}
mcp1k	286353	18255	0	1	9	-87.3207	-27.9689	386.142	1522	235	4	0	268.027	1.03457	0.568374	0.159907	0	nan	nan	0	0	0	0	49118.1	428	0.486465	9.34188e+07	0	0	1591.88	0.681702	607.045	nu-candidate	1	0.516438	-15.0	677.80383	16.108	11.499	1336260	{"10:1": "-1,-1,-1", "11:2": "-1,-1,-1", "1:11": "-1,-1,-1", "2:6": "-1,-1,-1", "4:1000001": "-1,-1,-1", "5:1000005": "-1,-1,-1", "7:1000003": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:4": "0,0,0"}
